"logFC","logCPM","PValue","FDR","gene","celltype","bcv","dispersion"
0.983683173112698,6.7214994605031,0.0623123471991124,1,"Gda","Prg2",0.2,0.04
-2.83066676947893,4.21144684208378,0.0623388434335588,1,"Dis3l2","Prg2",0.2,0.04
-2.83066676947893,4.21144684208378,0.0623388434335588,1,"Kctd13","Prg2",0.2,0.04
-2.83066676947893,4.21144684208378,0.0623388434335588,1,"Aig1","Prg2",0.2,0.04
-2.83066676947893,4.21144684208378,0.0623388434335588,1,"Hacd2","Prg2",0.2,0.04
-2.83066676947893,4.21144684208378,0.0623388434335588,1,"Ddah2","Prg2",0.2,0.04
-2.7166247492694,4.1329591629402,0.0623388434335588,1,"3110009E18Rik","Prg2",0.2,0.04
-2.7166247492694,4.1329591629402,0.0623388434335588,1,"Bicd1","Prg2",0.2,0.04
-2.7166247492694,4.1329591629402,0.0623388434335588,1,"Gcdh","Prg2",0.2,0.04
-2.7166247492694,4.1329591629402,0.0623388434335588,1,"Bud13","Prg2",0.2,0.04
-2.7166247492694,4.1329591629402,0.0623388434335588,1,"Zfp386","Prg2",0.2,0.04
-2.7166247492694,4.1329591629402,0.0623388434335588,1,"Tmem186","Prg2",0.2,0.04
-2.7166247492694,4.1329591629402,0.0623388434335588,1,"Zfp994","Prg2",0.2,0.04
2.11703268996482,4.05708780849716,0.0623388434335588,1,"Dclre1c","Prg2",0.2,0.04
2.11703268996482,4.05708780849716,0.0623388434335588,1,"Zfp157","Prg2",0.2,0.04
2.11703268996482,4.05708780849716,0.0623388434335588,1,"Hpn","Prg2",0.2,0.04
2.11703268996482,4.05708780849716,0.0623388434335588,1,"Irf9","Prg2",0.2,0.04
2.11703268996482,4.05708780849716,0.0623388434335588,1,"Dok2","Prg2",0.2,0.04
2.11703268996482,4.05708780849716,0.0623388434335588,1,"B4galt7","Prg2",0.2,0.04
2.11703268996482,4.05708780849716,0.0623388434335588,1,"Zfp952","Prg2",0.2,0.04
1.23576002316564,5.4910759493902,0.0624507086520882,1,"Fam208b","Prg2",0.2,0.04
-1.36009349961365,5.57997979570362,0.0624507086520882,1,"B230118H07Rik","Prg2",0.2,0.04
-1.31846297242599,5.55150119944661,0.0624507086520882,1,"Commd6","Prg2",0.2,0.04
1.60830128483809,4.54697618289314,0.0632342788214804,1,"Nup155","Prg2",0.2,0.04
1.60830128483809,4.54697618289314,0.0632342788214804,1,"Dgat1","Prg2",0.2,0.04
-1.79452195519402,4.68387821578042,0.0632342788214804,1,"Prkab1","Prg2",0.2,0.04
-1.79452195519402,4.68387821578042,0.0632342788214804,1,"Tmem173","Prg2",0.2,0.04
-0.853094304714312,8.13842029110933,0.0634233018191902,1,"S100a11","Prg2",0.2,0.04
-1.20096503135011,5.88232234875416,0.0637358522610697,1,"Ebp","Prg2",0.2,0.04
-2.09744905240855,4.43491248357974,0.0637646780952338,1,"Ube2t","Prg2",0.2,0.04
-2.09744905240855,4.43491248357974,0.0637646780952338,1,"Nudt18","Prg2",0.2,0.04
-2.09744905240855,4.43491248357974,0.0637646780952338,1,"Sik2","Prg2",0.2,0.04
-2.09744905240855,4.43491248357974,0.0637646780952338,1,"0610010K14Rik","Prg2",0.2,0.04
-2.09744905240855,4.43491248357974,0.0637646780952338,1,"Hspa2","Prg2",0.2,0.04
-2.09744905240855,4.43491248357974,0.0637646780952338,1,"Map3k4","Prg2",0.2,0.04
-2.09744905240855,4.43491248357974,0.0637646780952338,1,"H2-Q4","Prg2",0.2,0.04
2.03867357853034,4.32910562966902,0.0637646780952338,1,"Gstcd","Prg2",0.2,0.04
2.03867357853034,4.32910562966902,0.0637646780952338,1,"Mosmo","Prg2",0.2,0.04
1.72769392585607,4.40120007521876,0.0637646780952338,1,"Ctnnd1","Prg2",0.2,0.04
1.72769392585607,4.40120007521876,0.0637646780952338,1,"Susd1","Prg2",0.2,0.04
1.72769392585607,4.40120007521876,0.0637646780952338,1,"Shkbp1","Prg2",0.2,0.04
1.72769392585607,4.40120007521876,0.0637646780952338,1,"Ankrd40","Prg2",0.2,0.04
1.72769392585607,4.40120007521876,0.0637646780952338,1,"Tbcd","Prg2",0.2,0.04
1.72769392585607,4.40120007521876,0.0637646780952338,1,"Zfp839","Prg2",0.2,0.04
1.72769392585607,4.40120007521876,0.0637646780952338,1,"Avpi1","Prg2",0.2,0.04
-1.12889737415811,6.15076210834587,0.0638362512988135,1,"Ankrd10","Prg2",0.2,0.04
-1.42169715037472,5.45294139814186,0.0652687431543615,1,"Ncf1","Prg2",0.2,0.04
-1.42169715037472,5.45294139814186,0.0652687431543615,1,"Hdhd2","Prg2",0.2,0.04
1.3698398058555,5.38257018388868,0.0652687431543615,1,"Tor1aip2","Prg2",0.2,0.04
1.3698398058555,5.38257018388868,0.0652687431543615,1,"Ireb2","Prg2",0.2,0.04
0.999949141699062,6.62469111558268,0.0662197414719233,1,"Stat3","Prg2",0.2,0.04
-1.17867187593804,6.08640081024316,0.0664041117126028,1,"Asf1a","Prg2",0.2,0.04
1.14839767658181,5.75648344817339,0.0665284499020061,1,"Ralgps2","Prg2",0.2,0.04
0.783532236873752,9.64729998693367,0.067157263160725,1,"Dbi","Prg2",0.2,0.04
0.944917145119519,6.76478648148627,0.0672036628366241,1,"Fam117a","Prg2",0.2,0.04
1.03302889868017,6.44740805199937,0.0672614429391785,1,"Usp15","Prg2",0.2,0.04
-0.891813319811628,7.70385816534613,0.0675512483626631,1,"Emp3","Prg2",0.2,0.04
1.08821107047856,5.9808471962671,0.0692351924271849,1,"Tufm","Prg2",0.2,0.04
1.08821107047856,5.9808471962671,0.0692351924271849,1,"Bora","Prg2",0.2,0.04
-0.900748629868054,7.5275453071727,0.069570155292068,1,"Sec62","Prg2",0.2,0.04
1.24879949938246,5.66704784911434,0.0696284377556366,1,"Pno1","Prg2",0.2,0.04
-0.8464455712034,8.11327818191022,0.0703854272536378,1,"Atp6ap2","Prg2",0.2,0.04
0.923467592026429,6.93593430587214,0.0706216700836382,1,"Muc13","Prg2",0.2,0.04
-0.946668797235225,7.05950478258484,0.0711033999342964,1,"Rpia","Prg2",0.2,0.04
-0.882424233813278,7.6977564913967,0.071645879697034,1,"Ncoa4","Prg2",0.2,0.04
-1.39713762115171,5.24324282396804,0.0717909449558736,1,"Tbpl1","Prg2",0.2,0.04
-1.39713762115171,5.24324282396804,0.0717909449558736,1,"Rida","Prg2",0.2,0.04
-1.39713762115171,5.24324282396804,0.0717909449558736,1,"Gfer","Prg2",0.2,0.04
1.37442924302241,5.16623772389668,0.0717909449558736,1,"Mms22l","Prg2",0.2,0.04
1.37442924302241,5.16623772389668,0.0717909449558736,1,"Csf3r","Prg2",0.2,0.04
-1.14179573332647,5.95623107252955,0.0723694331662247,1,"Rbm22","Prg2",0.2,0.04
-1.05633913000784,6.36080250071397,0.0724026774512404,1,"Gstm5","Prg2",0.2,0.04
0.862065843894947,7.59450426266345,0.072890532979334,1,"Gatm","Prg2",0.2,0.04
-1.23247178153704,5.64383284339027,0.0730843593059278,1,"Birc2","Prg2",0.2,0.04
-1.23247178153704,5.64383284339027,0.0730843593059278,1,"Hhex","Prg2",0.2,0.04
-1.10096822429528,6.13201471739348,0.0741519516438845,1,"Gpsm3","Prg2",0.2,0.04
1.06461846173732,6.08124828972723,0.0741519516438845,1,"Rapgef6","Prg2",0.2,0.04
-0.832337569186847,8.08304273252623,0.0747552230681577,1,"Zfp36l2","Prg2",0.2,0.04
5.46195867430668,3.13561085772968,0.075101738808731,1,"Dusp10","Prg2",0.2,0.04
5.46195867430668,3.13561085772968,0.075101738808731,1,"Ralgps1","Prg2",0.2,0.04
5.46195867430668,3.13561085772968,0.075101738808731,1,"Spef1","Prg2",0.2,0.04
5.46195867430668,3.13561085772968,0.075101738808731,1,"Acad12","Prg2",0.2,0.04
5.46195867430668,3.13561085772968,0.075101738808731,1,"Podxl","Prg2",0.2,0.04
5.46195867430668,3.13561085772968,0.075101738808731,1,"Zfp36","Prg2",0.2,0.04
5.46195867430668,3.13561085772968,0.075101738808731,1,"Lins1","Prg2",0.2,0.04
5.46195867430668,3.13561085772968,0.075101738808731,1,"Mcf2l","Prg2",0.2,0.04
5.46195867430668,3.13561085772968,0.075101738808731,1,"Gpr18","Prg2",0.2,0.04
5.46195867430668,3.13561085772968,0.075101738808731,1,"Xylt2","Prg2",0.2,0.04
5.46195867430668,3.13561085772968,0.075101738808731,1,"Dnajc27","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Glb1l","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Ccdc173","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Cdc25b","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Map7d3","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Dnajc6","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Acap3","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Tesc","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Trip6","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"A430033K04Rik","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Krba1","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Ggcx","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Hddc3","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Mrgpre","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Ska3","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Calml4","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Parp16","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Hmgn3","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Bfsp2","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Chac2","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Alox15","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Klhdc1","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Soat2","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Igf2r","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Gm26724","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Cd74","Prg2",0.2,0.04
-5.2921082785752,3.38459980190954,0.075101738808731,1,"Gm45871","Prg2",0.2,0.04
1.13136710579172,5.81590340819815,0.0758548642564832,1,"Mfge8","Prg2",0.2,0.04
-1.16714276842306,5.85950063453128,0.0758548642564832,1,"Ccl9","Prg2",0.2,0.04
-1.27559536565144,5.52239605106731,0.0769542838705062,1,"Ppp5c","Prg2",0.2,0.04
-1.27559536565144,5.52239605106731,0.0769542838705062,1,"Adgrg1","Prg2",0.2,0.04
-1.27559536565144,5.52239605106731,0.0769542838705062,1,"Ctnna1","Prg2",0.2,0.04
-0.867652420518359,7.53805960717872,0.0775893132765241,1,"Ear1","Prg2",0.2,0.04
-0.818244543485544,8.15685911665454,0.0792268959442829,1,"Mrpl33","Prg2",0.2,0.04
-1.00317877787492,6.54407085534342,0.079573746210387,1,"Mrpl21","Prg2",0.2,0.04
-1.67758843750379,4.94137236770748,0.0796048708144927,1,"2410004B18Rik","Prg2",0.2,0.04
-1.67758843750379,4.94137236770748,0.0796048708144927,1,"Thumpd3","Prg2",0.2,0.04
-1.67758843750379,4.94137236770748,0.0796048708144927,1,"Apeh","Prg2",0.2,0.04
-1.67758843750379,4.94137236770748,0.0796048708144927,1,"Senp7","Prg2",0.2,0.04
-1.61096139318821,4.89570459549749,0.0796048708144927,1,"Rrnad1","Prg2",0.2,0.04
-1.61096139318821,4.89570459549749,0.0796048708144927,1,"Nup43","Prg2",0.2,0.04
-1.61096139318821,4.89570459549749,0.0796048708144927,1,"Banp","Prg2",0.2,0.04
-1.61096139318821,4.89570459549749,0.0796048708144927,1,"Dlat","Prg2",0.2,0.04
-1.61096139318821,4.89570459549749,0.0796048708144927,1,"Mis18bp1","Prg2",0.2,0.04
-1.23331867221217,5.78033339569282,0.0797496730278267,1,"Armcx3","Prg2",0.2,0.04
1.08972641726744,5.72143129654998,0.0797496730278267,1,"Fnbp4","Prg2",0.2,0.04
1.08972641726744,5.72143129654998,0.0797496730278267,1,"Rere","Prg2",0.2,0.04
-0.897270683047246,7.11603869502834,0.0798250832438171,1,"Nars","Prg2",0.2,0.04
1.03774944159689,5.95059515593071,0.0812892916133329,1,"Tcf12","Prg2",0.2,0.04
-1.37612086423116,5.42167126226851,0.0813077284300527,1,"Rrp7a","Prg2",0.2,0.04
-1.32905767365184,5.38964419179687,0.0813077284300527,1,"Dnpep","Prg2",0.2,0.04
-1.32905767365184,5.38964419179687,0.0813077284300527,1,"Taf12","Prg2",0.2,0.04
0.894413488154858,6.94677654292892,0.082342358939761,1,"Nup210","Prg2",0.2,0.04
1.51570271447321,4.67951854744046,0.0839319949325028,1,"Copg2","Prg2",0.2,0.04
1.51570271447321,4.67951854744046,0.0839319949325028,1,"Ccdc186","Prg2",0.2,0.04
1.18764068728414,5.62982348660975,0.0841249098572357,1,"Zfp280d","Prg2",0.2,0.04
1.18764068728414,5.62982348660975,0.0841249098572357,1,"Poldip3","Prg2",0.2,0.04
0.922403733160505,6.68413759808311,0.0856430823332137,1,"Nadk2","Prg2",0.2,0.04
-0.966909543445307,6.45099368153328,0.0861436691300297,1,"Hcst","Prg2",0.2,0.04
-0.709067762027191,12.313585233094,0.0875068670829872,1,"Rpl39","Prg2",0.2,0.04
-0.708023747216922,12.4324678326817,0.0877980918131435,1,"Rps29","Prg2",0.2,0.04
-1.71279407804906,4.62853921438272,0.0883315892041972,1,"Pygo2","Prg2",0.2,0.04
-1.71279407804906,4.62853921438272,0.0883315892041972,1,"Lat2","Prg2",0.2,0.04
-1.71279407804906,4.62853921438272,0.0883315892041972,1,"Gna11","Prg2",0.2,0.04
-1.71279407804906,4.62853921438272,0.0883315892041972,1,"Dimt1","Prg2",0.2,0.04
-1.71279407804906,4.62853921438272,0.0883315892041972,1,"Zdhhc16","Prg2",0.2,0.04
-1.62615685875429,4.57079919184922,0.0883315892041972,1,"Map3k10","Prg2",0.2,0.04
-1.62615685875429,4.57079919184922,0.0883315892041972,1,"Prr14","Prg2",0.2,0.04
-1.62615685875429,4.57079919184922,0.0883315892041972,1,"Lonp2","Prg2",0.2,0.04
-1.62615685875429,4.57079919184922,0.0883315892041972,1,"Khnyn","Prg2",0.2,0.04
-1.62615685875429,4.57079919184922,0.0883315892041972,1,"Gm5617","Prg2",0.2,0.04
1.4720049147902,4.4694990587436,0.0883315892041972,1,"Zbtb37","Prg2",0.2,0.04
1.4720049147902,4.4694990587436,0.0883315892041972,1,"3110082I17Rik","Prg2",0.2,0.04
1.4720049147902,4.4694990587436,0.0883315892041972,1,"A230050P20Rik","Prg2",0.2,0.04
1.4720049147902,4.4694990587436,0.0883315892041972,1,"Map4k5","Prg2",0.2,0.04
-0.916550972323229,6.79007449240075,0.088337085913187,1,"Edem2","Prg2",0.2,0.04
0.783690357724953,8.02716502962891,0.0886027819052725,1,"Fus","Prg2",0.2,0.04
0.839994847121397,7.34955835727564,0.0893857550029239,1,"Sumo3","Prg2",0.2,0.04
-0.998097407509082,6.39881940348049,0.0899024144379386,1,"Eef2k","Prg2",0.2,0.04
-1.13250850853773,5.83627846033382,0.0901797490493076,1,"Hes6","Prg2",0.2,0.04
-0.739232106183173,9.38293533872272,0.0901821866851795,1,"Ms4a3","Prg2",0.2,0.04
0.992022260917314,6.19407452367195,0.0902831357385273,1,"Rnf4","Prg2",0.2,0.04
0.992022260917314,6.19407452367195,0.0902831357385273,1,"Ckap4","Prg2",0.2,0.04
-1.11996650759721,6.04682418234985,0.0904457708028107,1,"Bin1","Prg2",0.2,0.04
-1.08969301913107,6.02658384562276,0.0904457708028107,1,"Wasf2","Prg2",0.2,0.04
-0.815765645700619,7.76452995575418,0.0912146786805657,1,"2410015M20Rik","Prg2",0.2,0.04
-0.705104078980936,11.3522979213264,0.0912820482846969,1,"Rps27","Prg2",0.2,0.04
-1.3430108812453,5.20667275213392,0.091812305918561,1,"Fam98b","Prg2",0.2,0.04
-1.3430108812453,5.20667275213392,0.091812305918561,1,"Chmp1a","Prg2",0.2,0.04
1.28745615727948,5.11460838524059,0.091812305918561,1,"Akr1c13","Prg2",0.2,0.04
1.28745615727948,5.11460838524059,0.091812305918561,1,"Ak3","Prg2",0.2,0.04
-1.28677400029908,5.16906246277128,0.091812305918561,1,"Itpr1","Prg2",0.2,0.04
-1.28677400029908,5.16906246277128,0.091812305918561,1,"Wdyhv1","Prg2",0.2,0.04
3.15555463732882,3.60607232044036,0.0922986509761439,1,"Slc41a1","Prg2",0.2,0.04
3.15555463732882,3.60607232044036,0.0922986509761439,1,"Trit1","Prg2",0.2,0.04
3.15555463732882,3.60607232044036,0.0922986509761439,1,"Zfand4","Prg2",0.2,0.04
3.15555463732882,3.60607232044036,0.0922986509761439,1,"Pgghg","Prg2",0.2,0.04
3.15555463732882,3.60607232044036,0.0922986509761439,1,"B230208H11Rik","Prg2",0.2,0.04
3.15555463732882,3.60607232044036,0.0922986509761439,1,"Arid5b","Prg2",0.2,0.04
3.15555463732882,3.60607232044036,0.0922986509761439,1,"Styx","Prg2",0.2,0.04
3.15555463732882,3.60607232044036,0.0922986509761439,1,"Afdn","Prg2",0.2,0.04
2.25700016976091,3.72516464263733,0.0922986509761439,1,"Gpc3","Prg2",0.2,0.04
2.25700016976091,3.72516464263733,0.0922986509761439,1,"9930104L06Rik","Prg2",0.2,0.04
2.25700016976091,3.72516464263733,0.0922986509761439,1,"E2f2","Prg2",0.2,0.04
2.25700016976091,3.72516464263733,0.0922986509761439,1,"Lmtk2","Prg2",0.2,0.04
2.25700016976091,3.72516464263733,0.0922986509761439,1,"Rccd1","Prg2",0.2,0.04
2.25700016976091,3.72516464263733,0.0922986509761439,1,"Zbtb24","Prg2",0.2,0.04
2.25700016976091,3.72516464263733,0.0922986509761439,1,"Adgrl1","Prg2",0.2,0.04
2.25700016976091,3.72516464263733,0.0922986509761439,1,"Rnf135","Prg2",0.2,0.04
2.25700016976091,3.72516464263733,0.0922986509761439,1,"1300002E11Rik","Prg2",0.2,0.04
2.25700016976091,3.72516464263733,0.0922986509761439,1,"Aldh3b1","Prg2",0.2,0.04
-1.99898136180793,4.36833440924247,0.0923262088967114,1,"Dnajc17","Prg2",0.2,0.04
-1.99898136180793,4.36833440924247,0.0923262088967114,1,"Map1lc3a","Prg2",0.2,0.04
-1.99898136180793,4.36833440924247,0.0923262088967114,1,"Mnd1","Prg2",0.2,0.04
-1.99898136180793,4.36833440924247,0.0923262088967114,1,"Rbm48","Prg2",0.2,0.04
-1.99898136180793,4.36833440924247,0.0923262088967114,1,"Arfip2","Prg2",0.2,0.04
-1.99898136180793,4.36833440924247,0.0923262088967114,1,"2510046G10Rik","Prg2",0.2,0.04
-1.99898136180793,4.36833440924247,0.0923262088967114,1,"Msantd4","Prg2",0.2,0.04
-1.99898136180793,4.36833440924247,0.0923262088967114,1,"Immp2l","Prg2",0.2,0.04
-1.99898136180793,4.36833440924247,0.0923262088967114,1,"Ccdc134","Prg2",0.2,0.04
1.88814452478472,4.23925169364129,0.0923262088967114,1,"Agap1","Prg2",0.2,0.04
1.88814452478472,4.23925169364129,0.0923262088967114,1,"Prdm4","Prg2",0.2,0.04
1.88814452478472,4.23925169364129,0.0923262088967114,1,"Kat6b","Prg2",0.2,0.04
1.88814452478472,4.23925169364129,0.0923262088967114,1,"Extl3","Prg2",0.2,0.04
1.88814452478472,4.23925169364129,0.0923262088967114,1,"Rad1","Prg2",0.2,0.04
-1.23141490039056,5.4926356752583,0.0946878444889178,1,"Asnsd1","Prg2",0.2,0.04
-1.23141490039056,5.4926356752583,0.0946878444889178,1,"Slain2","Prg2",0.2,0.04
-1.23141490039056,5.4926356752583,0.0946878444889178,1,"Klk8","Prg2",0.2,0.04
-1.23141490039056,5.4926356752583,0.0946878444889178,1,"Epm2aip1","Prg2",0.2,0.04
1.16568821776283,5.44935925809024,0.0946878444889179,1,"Btk","Prg2",0.2,0.04
1.92675043998066,3.94960184265134,0.094716842521096,1,"Prr14l","Prg2",0.2,0.04
1.92675043998066,3.94960184265134,0.094716842521096,1,"Pde3b","Prg2",0.2,0.04
1.92675043998066,3.94960184265134,0.094716842521096,1,"Gorasp1","Prg2",0.2,0.04
1.92675043998066,3.94960184265134,0.094716842521096,1,"Pimreg","Prg2",0.2,0.04
1.92675043998066,3.94960184265134,0.094716842521096,1,"Wdr37","Prg2",0.2,0.04
1.92675043998066,3.94960184265134,0.094716842521096,1,"Brpf3","Prg2",0.2,0.04
-2.5927881706734,4.04960444231983,0.094716842521096,1,"Notch1","Prg2",0.2,0.04
-2.5927881706734,4.04960444231983,0.094716842521096,1,"Orc5","Prg2",0.2,0.04
-2.5927881706734,4.04960444231983,0.094716842521096,1,"Acp5","Prg2",0.2,0.04
-2.5927881706734,4.04960444231983,0.094716842521096,1,"Uty","Prg2",0.2,0.04
-2.5927881706734,4.04960444231983,0.094716842521096,1,"Sfxn2","Prg2",0.2,0.04
-2.5927881706734,4.04960444231983,0.094716842521096,1,"Dclre1a","Prg2",0.2,0.04
0.954254840884683,6.12146353449281,0.0947833523340269,1,"Ddx3y","Prg2",0.2,0.04
-1.19693754708441,5.75573708501804,0.0954815930704699,1,"Rnf181","Prg2",0.2,0.04
-1.19693754708441,5.75573708501804,0.0954815930704699,1,"Snx6","Prg2",0.2,0.04
-1.15961519534294,5.73067470611571,0.0954815930704699,1,"Arhgap17","Prg2",0.2,0.04
-1.15961519534294,5.73067470611571,0.0954815930704699,1,"Fbxo22","Prg2",0.2,0.04
-0.693304673702201,11.7767049773145,0.0957322441360748,1,"Mpo","Prg2",0.2,0.04
-0.786385381578697,7.98826837857859,0.0961614702369874,1,"Crip1","Prg2",0.2,0.04
0.830050695036935,7.11785208190653,0.096214508697963,1,"Usp1","Prg2",0.2,0.04
-1.42590687079256,5.03879080666378,0.0981750123287305,1,"Sgf29","Prg2",0.2,0.04
-1.42590687079256,5.03879080666378,0.0981750123287305,1,"Atg5","Prg2",0.2,0.04
-1.42590687079256,5.03879080666378,0.0981750123287305,1,"Hist1h1c","Prg2",0.2,0.04
1.38099797223436,4.91320593855619,0.0981750123287305,1,"Arhgap21","Prg2",0.2,0.04
1.38099797223436,4.91320593855619,0.0981750123287305,1,"Kdm6a","Prg2",0.2,0.04
1.38099797223436,4.91320593855619,0.0981750123287305,1,"Kctd12","Prg2",0.2,0.04
1.38099797223436,4.91320593855619,0.0981750123287305,1,"Slc36a4","Prg2",0.2,0.04
1.38099797223436,4.91320593855619,0.0981750123287305,1,"F2r","Prg2",0.2,0.04
1.38099797223436,4.91320593855619,0.0981750123287305,1,"Napg","Prg2",0.2,0.04
1.23147277644943,4.96056731344333,0.0981750123287305,1,"Qsox2","Prg2",0.2,0.04
1.23147277644943,4.96056731344333,0.0981750123287305,1,"Gcnt2","Prg2",0.2,0.04
1.23147277644943,4.96056731344333,0.0981750123287305,1,"Ankrd54","Prg2",0.2,0.04
1.23147277644943,4.96056731344333,0.0981750123287305,1,"D030056L22Rik","Prg2",0.2,0.04
-1.0434335982455,6.09370573631904,0.0997931678570834,1,"P2rx4","Prg2",0.2,0.04
-0.960210848891994,6.5157557709311,0.100410361875075,1,"Lage3","Prg2",0.2,0.04
1.06151345467385,5.84051767403174,0.100850326497024,1,"Msl2","Prg2",0.2,0.04
1.06151345467385,5.84051767403174,0.100850326497024,1,"Arid1b","Prg2",0.2,0.04
0.994886410358276,5.86466288958553,0.100850326497024,1,"Tug1","Prg2",0.2,0.04
1.21857732656103,5.29156322816888,0.101120592594142,1,"Sik3","Prg2",0.2,0.04
1.11289342906897,5.32758747025216,0.101120592594142,1,"Cdc16","Prg2",0.2,0.04
-1.28040727810067,5.35682208442729,0.101120592594142,1,"Zpr1","Prg2",0.2,0.04
-0.901370501357122,6.7245537348682,0.101462096486342,1,"Rock1","Prg2",0.2,0.04
1.12377401193184,5.59173499409286,0.101499836886466,1,"Atl2","Prg2",0.2,0.04
-0.950128775053052,6.36731019977944,0.101979697710449,1,"Arpc5l","Prg2",0.2,0.04
-0.950128775053052,6.36731019977944,0.101979697710449,1,"Plcb2","Prg2",0.2,0.04
-0.950128775053052,6.36731019977944,0.101979697710449,1,"Chmp5","Prg2",0.2,0.04
-0.950128775053052,6.36731019977944,0.101979697710449,1,"Nfu1","Prg2",0.2,0.04
-0.964839732176577,6.21935133602004,0.103657968531208,1,"Iqgap2","Prg2",0.2,0.04
1.44164740068436,4.80103029993246,0.105439901504063,1,"Pigm","Prg2",0.2,0.04
1.44164740068436,4.80103029993246,0.105439901504063,1,"Lmf1","Prg2",0.2,0.04
-1.54110774207034,4.84840921451267,0.105439901504063,1,"Fgl2","Prg2",0.2,0.04
-1.54110774207034,4.84840921451267,0.105439901504063,1,"Nudt1","Prg2",0.2,0.04
