"logFC","logCPM","PValue","FDR","gene","celltype","bcv","dispersion"
4.73265436365304,-1.53567343010501,0.264705882352941,1,"Map3k8","Hba-a2",0.2,0.04
4.73265436365304,-1.53567343010501,0.264705882352941,1,"Pcdhgb4","Hba-a2",0.2,0.04
4.73265436365304,-1.53567343010501,0.264705882352941,1,"Gm4841","Hba-a2",0.2,0.04
4.73265436365304,-1.53567343010501,0.264705882352941,1,"Camk2a","Hba-a2",0.2,0.04
4.73265436365304,-1.53567343010501,0.264705882352941,1,"Tubb6","Hba-a2",0.2,0.04
4.73265436365304,-1.53567343010501,0.264705882352941,1,"Cabp4","Hba-a2",0.2,0.04
4.73265436365304,-1.53567343010501,0.264705882352941,1,"Flrt1","Hba-a2",0.2,0.04
4.73265436365304,-1.53567343010501,0.264705882352941,1,"Mirt1","Hba-a2",0.2,0.04
4.73265436365304,-1.53567343010501,0.264705882352941,1,"Gm17203","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Adhfe1","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Kcnq5","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"D230017M19Rik","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Tmem198","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Gm37768","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Noxa1","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Olfr1160","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Zfp937","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"3300002I08Rik","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Gm14401","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Gm26869","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Asb11","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Schip1","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Gm15444","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Ak5","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Spaca1","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"1700022I11Rik","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Gm12596","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Cyp2j6","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Ak4","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Calr4","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Adam22","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Gm43972","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"BC051077","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Gm43409","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Nfe2l3","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"A430078I02Rik","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Gm38708","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Atp1a3","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Ppp1r14a","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Pcsk6","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Fzd4","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Ankrd42","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Rras2","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"1700069B07Rik","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Gm44759","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Stx1b","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Adam12","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"1500009L16Rik","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Tmtc2","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Apon","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Gm45894","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Gm47414","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Cysltr2","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Bco2","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Cyp11a1","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Ccr9","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Zfp354b","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Slc36a3os","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Aldh3a1","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Phf2os1","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"S1pr3","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Rslcan18","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"BC147527","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"AC164424.1","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Tomm20l","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Gm26545","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Gm20219","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Nrxn1","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Gm6277","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Cabyr","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Slc25a2","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Nudt8","Hba-a2",0.2,0.04
-4.56061043485988,-1.54710576488276,0.264705882352941,1,"Ahnak","Hba-a2",0.2,0.04
-0.980332808303943,0.547049636854742,0.264725179487719,1,"Gm49032","Hba-a2",0.2,0.04
-0.980332808303943,0.547049636854742,0.264725179487719,1,"Pdia5","Hba-a2",0.2,0.04
-0.980332808303943,0.547049636854742,0.264725179487719,1,"Crisp2","Hba-a2",0.2,0.04
0.84878190054475,0.567536271101607,0.264725179487719,1,"Proser2","Hba-a2",0.2,0.04
0.84878190054475,0.567536271101607,0.264725179487719,1,"Gfi1","Hba-a2",0.2,0.04
0.84878190054475,0.567536271101607,0.264725179487719,1,"Tmem159","Hba-a2",0.2,0.04
0.84878190054475,0.567536271101607,0.264725179487719,1,"Mc2r","Hba-a2",0.2,0.04
0.488512146661951,4.70922237448204,0.264846092395658,1,"Rnasel","Hba-a2",0.2,0.04
-0.479431748557321,5.20120163385998,0.265013516585218,1,"Tcf4","Hba-a2",0.2,0.04
0.518099808236812,3.48445156202136,0.265034000901799,1,"Rpusd3","Hba-a2",0.2,0.04
-0.569565487325864,2.5690378160642,0.265125617668482,1,"Zfp839","Hba-a2",0.2,0.04
0.480764615545528,5.00242835921516,0.265173471292464,1,"Slc7a1","Hba-a2",0.2,0.04
0.543468776013403,2.78252602192768,0.265751389342561,1,"Tyrobp","Hba-a2",0.2,0.04
-0.55195280732839,2.96870653736976,0.266087532426771,1,"Kbtbd3","Hba-a2",0.2,0.04
-0.522125862002032,3.13002742519943,0.266259345534049,1,"Fam185a","Hba-a2",0.2,0.04
0.568607137003802,2.41815619718515,0.267020467214627,1,"Ccdc138","Hba-a2",0.2,0.04
-0.458249003345446,8.33523165808154,0.267120439363717,1,"Cenpa","Hba-a2",0.2,0.04
-0.648605399859714,1.94233175774958,0.267568297901443,1,"Plscr4","Hba-a2",0.2,0.04
-0.461967624941363,6.66288403132332,0.267601094661441,1,"Tex30","Hba-a2",0.2,0.04
-0.483922397765427,4.45442257340978,0.267754636461445,1,"Coq10b","Hba-a2",0.2,0.04
0.460192308775531,7.14518800140299,0.267950748942174,1,"Ankrd11","Hba-a2",0.2,0.04
0.475687952116807,5.10973911275243,0.268234484009567,1,"Fut8","Hba-a2",0.2,0.04
0.500611108363434,3.6123788738506,0.268726691670301,1,"Stambp","Hba-a2",0.2,0.04
-0.459257385972491,7.16696473289157,0.268934004695031,1,"Lrrc59","Hba-a2",0.2,0.04
-0.481229752767288,4.85395642182436,0.269045982112438,1,"Creld2","Hba-a2",0.2,0.04
0.583603080834904,2.26307687605081,0.269144597233425,1,"Gtf2ird2","Hba-a2",0.2,0.04
-0.57257486637818,2.25376835496453,0.269144597233425,1,"Npl","Hba-a2",0.2,0.04
-0.488620769418245,4.21496084898502,0.269162483632202,1,"Mtrf1l","Hba-a2",0.2,0.04
0.475992380195634,4.95926435878578,0.269194105859892,1,"Mindy2","Hba-a2",0.2,0.04
-0.500025681570283,3.85679519869094,0.269283418328091,1,"Mpv17","Hba-a2",0.2,0.04
0.64603163003052,1.70699217825492,0.269374410536869,1,"Tiparp","Hba-a2",0.2,0.04
0.64603163003052,1.70699217825492,0.269374410536869,1,"Tuft1","Hba-a2",0.2,0.04
0.64603163003052,1.70699217825492,0.269374410536869,1,"Pramef8","Hba-a2",0.2,0.04
0.486728758525415,4.37186125554584,0.269418611937066,1,"Gpr107","Hba-a2",0.2,0.04
-0.458111416293761,7.32443443518387,0.269595284079095,1,"Hist1h2ae","Hba-a2",0.2,0.04
-0.576900029433351,2.50866061802576,0.26972095027718,1,"Btbd19","Hba-a2",0.2,0.04
0.570218172329874,2.50902723887492,0.26972095027718,1,"Galk2","Hba-a2",0.2,0.04
0.570218172329874,2.50902723887492,0.26972095027718,1,"Zfp707","Hba-a2",0.2,0.04
-0.500202423823473,3.65469126080993,0.269832785889097,1,"S100a11","Hba-a2",0.2,0.04
0.560571771054602,2.71911484986103,0.269855161202707,1,"Hacl1","Hba-a2",0.2,0.04
-0.464068491529995,6.16067321991145,0.269904972461636,1,"Tmem70","Hba-a2",0.2,0.04
-0.499851964338736,4.08857558040368,0.270444329034764,1,"Galns","Hba-a2",0.2,0.04
0.790497919771014,1.0545342252983,0.270484410034264,1,"Mdrl","Hba-a2",0.2,0.04
0.790497919771014,1.0545342252983,0.270484410034264,1,"Tmem140","Hba-a2",0.2,0.04
0.711532299936625,1.39041682473398,0.27073552202945,1,"Rtl8b","Hba-a2",0.2,0.04
0.711532299936625,1.39041682473398,0.27073552202945,1,"Lxn","Hba-a2",0.2,0.04
-0.691691528635204,1.42107152945698,0.27073552202945,1,"Zfp629","Hba-a2",0.2,0.04
-0.691691528635204,1.42107152945698,0.27073552202945,1,"Rnf17","Hba-a2",0.2,0.04
0.524013335329206,3.28615145203857,0.270820075107114,1,"Gpcpd1","Hba-a2",0.2,0.04
-0.526989194411674,3.15371586052386,0.271184608182788,1,"Slc25a15","Hba-a2",0.2,0.04
0.526365992750951,3.14772872681309,0.271184608182788,1,"Tiam1","Hba-a2",0.2,0.04
1.05813677243421,0.246002934445758,0.271197045460801,1,"Traf3ip3","Hba-a2",0.2,0.04
1.05813677243421,0.246002934445758,0.271197045460801,1,"Ypel4","Hba-a2",0.2,0.04
1.05813677243421,0.246002934445758,0.271197045460801,1,"Siglecf","Hba-a2",0.2,0.04
1.05813677243421,0.246002934445758,0.271197045460801,1,"Tgfb1i1","Hba-a2",0.2,0.04
1.05813677243421,0.246002934445758,0.271197045460801,1,"Gm48796","Hba-a2",0.2,0.04
1.05813677243421,0.246002934445758,0.271197045460801,1,"9330160F10Rik","Hba-a2",0.2,0.04
0.868851999441293,0.303444922354995,0.271197045460801,1,"Gm26625","Hba-a2",0.2,0.04
0.868851999441293,0.303444922354995,0.271197045460801,1,"Ckap4","Hba-a2",0.2,0.04
0.613352437843684,2.05546487808984,0.271509807594422,1,"Slc36a1","Hba-a2",0.2,0.04
-0.486651422345625,4.40559161854317,0.272225883346672,1,"Mrps27","Hba-a2",0.2,0.04
-0.529193552021938,3.04755242424735,0.273175596451424,1,"Sco1","Hba-a2",0.2,0.04
-0.501546822563058,3.89492885814644,0.273234171257063,1,"Gtpbp6","Hba-a2",0.2,0.04
-0.460741062263912,6.00248341348905,0.27335576258868,1,"Dlat","Hba-a2",0.2,0.04
-0.666293618420748,1.84800898703247,0.27408947655935,1,"Scml2","Hba-a2",0.2,0.04
0.464937994697168,5.45412083305658,0.274142903173747,1,"Foxp1","Hba-a2",0.2,0.04
1.55276208472609,-0.432947939691874,0.274267564733802,1,"A430110L20Rik","Hba-a2",0.2,0.04
1.55276208472609,-0.432947939691874,0.274267564733802,1,"4930539J05Rik","Hba-a2",0.2,0.04
1.55276208472609,-0.432947939691874,0.274267564733802,1,"1810041H14Rik","Hba-a2",0.2,0.04
1.55276208472609,-0.432947939691874,0.274267564733802,1,"Mapt","Hba-a2",0.2,0.04
1.55276208472609,-0.432947939691874,0.274267564733802,1,"Dynlt1b","Hba-a2",0.2,0.04
-1.20426872900962,-0.449240971512136,0.274267564733802,1,"Gm21994","Hba-a2",0.2,0.04
-1.20426872900962,-0.449240971512136,0.274267564733802,1,"C030034L19Rik","Hba-a2",0.2,0.04
-1.20426872900962,-0.449240971512136,0.274267564733802,1,"Gm6525","Hba-a2",0.2,0.04
-1.20426872900962,-0.449240971512136,0.274267564733802,1,"9830132P13Rik","Hba-a2",0.2,0.04
-1.20426872900962,-0.449240971512136,0.274267564733802,1,"Cyp2u1","Hba-a2",0.2,0.04
-1.20426872900962,-0.449240971512136,0.274267564733802,1,"Aldh1a3","Hba-a2",0.2,0.04
-1.20426872900962,-0.449240971512136,0.274267564733802,1,"Pdf","Hba-a2",0.2,0.04
-1.20426872900962,-0.449240971512136,0.274267564733802,1,"Cspg5","Hba-a2",0.2,0.04
-1.20426872900962,-0.449240971512136,0.274267564733802,1,"Rcor2","Hba-a2",0.2,0.04
-0.451815388606169,8.01384343211887,0.27445007669588,1,"Erh","Hba-a2",0.2,0.04
-0.584923063762661,2.44564594081255,0.274712010413784,1,"Rhobtb3","Hba-a2",0.2,0.04
-0.582057241703562,2.17824023745045,0.27484069400468,1,"Tmem229b","Hba-a2",0.2,0.04
0.611817716172178,2.17126649248134,0.27484069400468,1,"Cpt1c","Hba-a2",0.2,0.04
-0.46380921683549,5.6330632400346,0.274864459221703,1,"Hddc2","Hba-a2",0.2,0.04
0.516827673633466,3.59514279950243,0.274951926200509,1,"Plod3","Hba-a2",0.2,0.04
-0.497128740117999,4.07624146240539,0.275033570586981,1,"Tle3","Hba-a2",0.2,0.04
0.458241672119836,6.23261798806658,0.275338557659279,1,"Tfdp2","Hba-a2",0.2,0.04
1.15821471433098,-0.0921635581487414,0.275998822358522,1,"1700025G04Rik","Hba-a2",0.2,0.04
1.15821471433098,-0.0921635581487414,0.275998822358522,1,"Sgk1","Hba-a2",0.2,0.04
1.15821471433098,-0.0921635581487414,0.275998822358522,1,"Adarb1","Hba-a2",0.2,0.04
1.15821471433098,-0.0921635581487414,0.275998822358522,1,"Slain1","Hba-a2",0.2,0.04
1.15821471433098,-0.0921635581487414,0.275998822358522,1,"Apoa1","Hba-a2",0.2,0.04
1.15821471433098,-0.0921635581487414,0.275998822358522,1,"Hist1h4f","Hba-a2",0.2,0.04
1.15821471433098,-0.0921635581487414,0.275998822358522,1,"D630036H23Rik","Hba-a2",0.2,0.04
-1.06626447525402,0.0344851212239212,0.275998822358522,1,"Pm20d2","Hba-a2",0.2,0.04
-1.06626447525402,0.0344851212239212,0.275998822358522,1,"Hpdl","Hba-a2",0.2,0.04
-1.06626447525402,0.0344851212239212,0.275998822358522,1,"BC030343","Hba-a2",0.2,0.04
0.498282164224329,3.7726897445996,0.276110872706879,1,"AI413582","Hba-a2",0.2,0.04
0.484147223916108,4.13587985587401,0.276404858335433,1,"Chst11","Hba-a2",0.2,0.04
0.696848591118683,1.56985830501311,0.276744319087451,1,"Slc35a5","Hba-a2",0.2,0.04
0.635793057952433,1.59275380066046,0.276744319087451,1,"Il1r1","Hba-a2",0.2,0.04
0.635793057952433,1.59275380066046,0.276744319087451,1,"Adap1","Hba-a2",0.2,0.04
0.635793057952433,1.59275380066046,0.276744319087451,1,"Gmip","Hba-a2",0.2,0.04
-0.533059646429572,3.00447681414642,0.276960792294386,1,"Fhit","Hba-a2",0.2,0.04
-0.475007687633448,4.35544257732994,0.277057840993343,1,"Srfbp1","Hba-a2",0.2,0.04
-0.452641913360209,6.76658909956387,0.277529752042253,1,"Atp1b2","Hba-a2",0.2,0.04
-0.492594752096295,3.97307327201718,0.277732791117369,1,"Slc6a13","Hba-a2",0.2,0.04
-0.455983282097983,6.03291726392796,0.278804253066069,1,"Ttll12","Hba-a2",0.2,0.04
0.705607653739737,1.24678507354179,0.278997379553853,1,"Ube2v1","Hba-a2",0.2,0.04
0.705607653739737,1.24678507354179,0.278997379553853,1,"Ms4a6c","Hba-a2",0.2,0.04
0.705607653739737,1.24678507354179,0.278997379553853,1,"Rfx3","Hba-a2",0.2,0.04
-0.544008019784277,2.61601830012055,0.279033918446621,1,"Rap2a","Hba-a2",0.2,0.04
0.79446629284617,0.870881264592951,0.279244756297596,1,"Zfp119b","Hba-a2",0.2,0.04
-0.814180563694065,0.849923771725742,0.279244756297596,1,"Cyb561","Hba-a2",0.2,0.04
-0.814180563694065,0.849923771725742,0.279244756297596,1,"Zbtb3","Hba-a2",0.2,0.04
-0.452453420982622,6.55844978904643,0.279669853639694,1,"Serp1","Hba-a2",0.2,0.04
0.551279530960495,2.37703886035534,0.280151722608058,1,"Ahdc1","Hba-a2",0.2,0.04
0.551279530960495,2.37703886035534,0.280151722608058,1,"Rab3a","Hba-a2",0.2,0.04
-0.446956528071086,7.75693142673474,0.280194725112977,1,"Mthfd1","Hba-a2",0.2,0.04
0.48550418529201,4.09045901144706,0.280373517777904,1,"Sbno2","Hba-a2",0.2,0.04
-0.489054692192795,4.09297207284013,0.280373517777904,1,"Nln","Hba-a2",0.2,0.04
-0.459362419056324,5.68725124992442,0.280392884797689,1,"Ube2q2","Hba-a2",0.2,0.04
0.631257090518436,1.74994684803389,0.281406579596898,1,"2510017J16Rik","Hba-a2",0.2,0.04
0.463359879004362,4.9519910441437,0.281461855019914,1,"Wipi1","Hba-a2",0.2,0.04
-0.492712810691591,3.62111180725949,0.282249121423001,1,"Chpt1","Hba-a2",0.2,0.04
-0.467794391731085,4.92525091701666,0.282326434710804,1,"Spryd4","Hba-a2",0.2,0.04
-0.449193321291532,6.6430555191188,0.282346147170504,1,"Pdha1","Hba-a2",0.2,0.04
-0.453169017664008,5.83228574057501,0.282513619774802,1,"Plscr1","Hba-a2",0.2,0.04
-0.486796679655584,3.79791166141658,0.28260031370209,1,"Fam8a1","Hba-a2",0.2,0.04
-0.508846948788312,3.45812827518891,0.282654424031116,1,"Shank3","Hba-a2",0.2,0.04
0.497577405743458,3.45812676916936,0.282654424031116,1,"Ifnar1","Hba-a2",0.2,0.04
-0.44598108233568,7.03566650339154,0.28348695697848,1,"Polr2k","Hba-a2",0.2,0.04
0.601982277977608,2.20252496196888,0.28381560389937,1,"Ttbk2","Hba-a2",0.2,0.04
0.527841085768907,2.84326265197676,0.283955791991858,1,"Slc17a5","Hba-a2",0.2,0.04
-0.54997207068531,2.55761067463011,0.284187683756225,1,"Cd1d1","Hba-a2",0.2,0.04
-0.54997207068531,2.55761067463011,0.284187683756225,1,"Pemt","Hba-a2",0.2,0.04
-0.494924611191186,3.73594183758921,0.284496313430978,1,"Mtmr2","Hba-a2",0.2,0.04
0.448494477601914,6.22279047512912,0.284562262806708,1,"Ank1","Hba-a2",0.2,0.04
-0.657079191588037,1.47294626386949,0.285117324438677,1,"Gm48960","Hba-a2",0.2,0.04
-0.541567505107357,2.91426417367253,0.285293599675288,1,"Slc5a3","Hba-a2",0.2,0.04
-0.523668765312582,3.19261424824383,0.285712426057023,1,"Ddx31","Hba-a2",0.2,0.04
-0.481944294117285,3.80807802156346,0.285817045238892,1,"Pygo2","Hba-a2",0.2,0.04
-0.481944294117285,3.80807802156346,0.285817045238892,1,"Zg16","Hba-a2",0.2,0.04
0.558647124804775,2.64088557098596,0.285860237173195,1,"Dnase1l1","Hba-a2",0.2,0.04
0.461646134338443,4.88819197819926,0.286041267095897,1,"Pnrc1","Hba-a2",0.2,0.04
0.458580807951333,5.0672212347905,0.286361104860935,1,"Exoc6","Hba-a2",0.2,0.04
0.458777542126876,4.82646056646373,0.286457554141362,1,"Irf9","Hba-a2",0.2,0.04
0.53381270209012,2.9766484387303,0.286513006777108,1,"Gm32051","Hba-a2",0.2,0.04
-0.527752949893814,2.97817899385483,0.286513006777108,1,"Def8","Hba-a2",0.2,0.04
-0.471617802262169,4.16551085208812,0.286645169350547,1,"Hgh1","Hba-a2",0.2,0.04
0.540704344126546,2.70775011271433,0.287351235900496,1,"Cry1","Hba-a2",0.2,0.04
0.540704344126546,2.70775011271433,0.287351235900496,1,"Plxdc1","Hba-a2",0.2,0.04
0.515229112199465,2.71808206297595,0.287351235900496,1,"Tmco6","Hba-a2",0.2,0.04
0.49771812182048,3.51554828451748,0.287418181744951,1,"Prex1","Hba-a2",0.2,0.04
-0.48463960514413,3.90942634145434,0.287579078392316,1,"Spin1","Hba-a2",0.2,0.04
-0.461719767398664,4.59793239778221,0.287615385200188,1,"Gaa","Hba-a2",0.2,0.04
0.444053867023174,6.61634090640726,0.287750177812028,1,"Isg20","Hba-a2",0.2,0.04
-0.465892889102943,4.61508296977091,0.287947669505308,1,"Impa2","Hba-a2",0.2,0.04
-0.763373867856726,1.13171251738193,0.288483965512137,1,"Fam120c","Hba-a2",0.2,0.04
-0.763373867856726,1.13171251738193,0.288483965512137,1,"Krba1","Hba-a2",0.2,0.04
-0.763373867856726,1.13171251738193,0.288483965512137,1,"Map4","Hba-a2",0.2,0.04
-0.709197547765857,1.10016195129368,0.288483965512137,1,"Gm26620","Hba-a2",0.2,0.04
-0.709197547765857,1.10016195129368,0.288483965512137,1,"Sh3bp2","Hba-a2",0.2,0.04
-0.709197547765857,1.10016195129368,0.288483965512137,1,"Pfn4","Hba-a2",0.2,0.04
0.504219996501589,3.09791307476052,0.288653767595848,1,"Zfp653","Hba-a2",0.2,0.04
-0.447570985468761,5.77470141830352,0.288680598150922,1,"Wdr77","Hba-a2",0.2,0.04
-0.440770429953413,7.11838921446451,0.288822705570331,1,"Sptssa","Hba-a2",0.2,0.04
0.799843059166433,0.660528793067491,0.289175799326644,1,"Spry1","Hba-a2",0.2,0.04
0.799843059166433,0.660528793067491,0.289175799326644,1,"Zfp11","Hba-a2",0.2,0.04
0.799843059166433,0.660528793067491,0.289175799326644,1,"BC049715","Hba-a2",0.2,0.04
0.799843059166433,0.660528793067491,0.289175799326644,1,"Bcl9l","Hba-a2",0.2,0.04
0.799843059166433,0.660528793067491,0.289175799326644,1,"Vat1","Hba-a2",0.2,0.04
-0.890171550457019,0.640609528563316,0.289175799326645,1,"2310074N15Rik","Hba-a2",0.2,0.04
-0.890171550457019,0.640609528563316,0.289175799326645,1,"Fzd3","Hba-a2",0.2,0.04
0.472646433958738,4.37147210926303,0.289942434269014,1,"AI480526","Hba-a2",0.2,0.04
-0.447309521508327,5.70786265350178,0.290185842871202,1,"D1Ertd622e","Hba-a2",0.2,0.04
0.592449749285334,2.12236953692456,0.29057826173044,1,"Psd3","Hba-a2",0.2,0.04
0.592449749285334,2.12236953692456,0.29057826173044,1,"Homer3","Hba-a2",0.2,0.04
0.592449749285334,2.12236953692456,0.29057826173044,1,"Klhl11","Hba-a2",0.2,0.04
0.452855039592588,5.0966028646446,0.290716507725331,1,"Mylpf","Hba-a2",0.2,0.04
-0.547968653468338,2.23950150885839,0.292640255260131,1,"Hspa2","Hba-a2",0.2,0.04
-0.547968653468338,2.23950150885839,0.292640255260131,1,"Vegfa","Hba-a2",0.2,0.04
-0.43704414380831,7.1340614740471,0.292853705280085,1,"1810022K09Rik","Hba-a2",0.2,0.04
0.439460933999543,6.5927039202779,0.293001007254897,1,"Cenpf","Hba-a2",0.2,0.04
0.617396006276446,1.79165713509891,0.293163516657189,1,"Vsig10","Hba-a2",0.2,0.04
0.453703735826553,4.87827709147121,0.293390206134933,1,"Ampd3","Hba-a2",0.2,0.04
0.441368786622609,6.06285812842505,0.293523181750045,1,"Atf7ip","Hba-a2",0.2,0.04
