"logFC","logCPM","PValue","FDR","gene","celltype","bcv","dispersion"
0.164979222188604,7.74688077630933,0.999999999999999,1,"Eif4a3","Siglech",0.2,0.04
0.164979222188604,7.74688077630933,0.999999999999999,1,"Atad2","Siglech",0.2,0.04
0.164979222188604,7.74688077630933,0.999999999999999,1,"Uhrf1","Siglech",0.2,0.04
0.164979222188604,7.74688077630933,0.999999999999999,1,"Rtn3","Siglech",0.2,0.04
0.164979222188604,7.74688077630933,0.999999999999999,1,"Fam111a","Siglech",0.2,0.04
-0.220870664626766,7.74077481962145,0.999999999999999,1,"Bcap31","Siglech",0.2,0.04
-0.220870664626766,7.74077481962145,0.999999999999999,1,"Ywhah","Siglech",0.2,0.04
-0.220870664626766,7.74077481962145,0.999999999999999,1,"Fis1","Siglech",0.2,0.04
-0.220870664626766,7.74077481962145,0.999999999999999,1,"Tmem208","Siglech",0.2,0.04
-0.220870664626766,7.74077481962145,0.999999999999999,1,"Arf4","Siglech",0.2,0.04
-0.220870664626766,7.74077481962145,0.999999999999999,1,"Sdhd","Siglech",0.2,0.04
-0.220870664626766,7.74077481962145,0.999999999999999,1,"Crlf3","Siglech",0.2,0.04
-0.220870664626766,7.74077481962145,0.999999999999999,1,"Eif4a2","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Sp100","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Nop56","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Naa10","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Jtb","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Cdc42se1","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Ssu72","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Setd1b","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Rpa3","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Pdia4","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Itpr1","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Picalm","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Nsmce4a","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Ctsd","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Zbtb7a","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Smarcc2","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Hook3","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Herpud1","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Mrps16","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Limd1","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Cops3","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Spag7","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Emc6","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Net1","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Brix1","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Ppp1r18","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Cdc5l","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Ndufa11","Siglech",0.2,0.04
0.0951702991404528,7.40440628603136,0.999999999999999,1,"Dpf2","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Mrpl15","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Cul3","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Commd3","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Ube2e3","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Mtch2","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Snrpb2","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Rbck1","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Edem2","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Rnf13","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Necap2","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Ctbp1","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Krcc1","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Lig1","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Nup62","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Ptov1","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Ddx21","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Plekhj1","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Gna11","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Wdr83os","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Spcs1","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Rab5c","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Rfc4","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Hcls1","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Gtf2h5","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Abcf1","Siglech",0.2,0.04
-0.436719015071849,7.39786491522102,1,1,"Pura","Siglech",0.2,0.04
0.232318621217863,8.25620554026981,1,1,"Lmo2","Siglech",0.2,0.04
0.232318621217863,8.25620554026981,1,1,"Hnrnpr","Siglech",0.2,0.04
0.232318621217863,8.25620554026981,1,1,"Fam49b","Siglech",0.2,0.04
0.232318621217863,8.25620554026981,1,1,"Snu13","Siglech",0.2,0.04
0.232318621217863,8.25620554026981,1,1,"Grk2","Siglech",0.2,0.04
0.187689777509088,7.89191951699776,1,1,"Mrpl20","Siglech",0.2,0.04
0.187689777509088,7.89191951699776,1,1,"Ewsr1","Siglech",0.2,0.04
0.187689777509088,7.89191951699776,1,1,"Cltc","Siglech",0.2,0.04
0.187689777509088,7.89191951699776,1,1,"Anapc11","Siglech",0.2,0.04
-0.151959177797394,7.88601066795025,1,1,"Ilkap","Siglech",0.2,0.04
-0.151959177797394,7.88601066795025,1,1,"Eif1ax","Siglech",0.2,0.04
-0.151959177797394,7.88601066795025,1,1,"Kmt2e","Siglech",0.2,0.04
-0.151959177797394,7.88601066795025,1,1,"Rac1","Siglech",0.2,0.04
-0.151959177797394,7.88601066795025,1,1,"Pdcd5","Siglech",0.2,0.04
-0.151959177797394,7.88601066795025,1,1,"Esd","Siglech",0.2,0.04
-0.151959177797394,7.88601066795025,1,1,"Dbnl","Siglech",0.2,0.04
-0.123768793347771,8.30096978873119,1,1,"Tra2b","Siglech",0.2,0.04
-0.123768793347771,8.30096978873119,1,1,"Kif5b","Siglech",0.2,0.04
-0.123768793347771,8.30096978873119,1,1,"Reep5","Siglech",0.2,0.04
0.118126567070012,8.30627551199389,1,1,"Atxn7l3b","Siglech",0.2,0.04
0.118126567070012,8.30627551199389,1,1,"Psma6","Siglech",0.2,0.04
-0.0796068946688616,8.70365822444287,1,1,"Eif3e","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Lman2l","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Farsb","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Ccnt2","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Strbp","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Dync1i2","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Ccdc32","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Ada","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Bcor","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Mpp1","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Hmgn5","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Jade1","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"4933434E20Rik","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Gclm","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Jak1","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Kdm1a","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Paxip1","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Emilin1","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Rbm47","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Fryl","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Suds3","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"N4bp2l2","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Mrpl35","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Slc6a6","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Setd5","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Hikeshi","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Itgal","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Ppil4","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Cdc40","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Hk1","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Gnptab","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Eea1","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Rasa3","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Tmem192","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Fcho1","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Adgrg1","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Coa6","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Sap18","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Esco2","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Wbp4","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Rbm26","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Pin1","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Dpagt1","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Zpr1","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Idh3a","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Arih1","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Pold2","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Prorsd1","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Trim11","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Stard3","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Becn1","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Nmt1","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Helz","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Mrpl58","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Srp68","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Jmjd6","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Mrpl32","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Psmg4","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Clptm1l","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Jkamp","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Cdca4","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Dcaf13","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Zbed4","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Trap1","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Gart","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Mpnd","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Tcof1","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Ddb1","Siglech",0.2,0.04
0.748303901702441,6.9623489934358,1,1,"Hhex","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Clk1","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Dhx9","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Sdhc","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Aim2","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Degs1","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Spc25","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Madd","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Ppdpf","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Ttc14","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Dnajc19","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Commd2","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Sars","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Slc25a51","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Mtfr1l","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Srpk2","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Rnf4","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Ung","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Gtf2i","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Prkrip1","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Tmem176a","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Znrf2","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Gng12","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Trim30a","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Nap1l4","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Fbxo5","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Sgta","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Hmg20b","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Cep83","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Prim1","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Mau2","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Vps35","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Cmc2","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Plcg2","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Gins2","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Nisch","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Osgep","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Apex1","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Zc3h13","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Rbm7","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Senp6","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Rnf130","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Rad50","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Trp53","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Mrps23","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Spop","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Smarcd2","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Unc13d","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Tubb2a","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Mgat2","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Vrk1","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Puf60","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Csf2rb2","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Polr2f","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Prr5","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Pcnp","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Eif2s3y","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Nr3c1","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Zfand5","Siglech",0.2,0.04
-0.364888752892518,7.07779978039325,1,1,"Dock8","Siglech",0.2,0.04
0.12505352540271,8.8574294110535,1,1,"Swi5","Siglech",0.2,0.04
0.12505352540271,8.8574294110535,1,1,"Cox7a2","Siglech",0.2,0.04
-0.0984206227908728,8.88581530043953,1,1,"Atp5j","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Itm2c","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Ahctf1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Cytip","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Arhgap1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Pigt","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Nelfcd","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Timm17b","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Fmr1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Taf1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Huwe1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Sh3kbp1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Mef2d","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Mtx1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"S100a6","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Aph1a","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Lyn","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Asph","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Fam92a","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Cpne3","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Stoml2","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Nipsnap3b","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Slc31a1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Inpp5b","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Zcchc17","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Rere","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Ube2j2","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Srp72","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Lin54","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Sh2b2","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Ttyh3","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Cul1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Atp6v1e1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Etv6","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Lrmp","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Siglecg","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Zfand6","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Far1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Gtf3c6","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Ppa1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Vps26a","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Ddx50","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Dna2","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Gna15","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Washc4","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Tmem263","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Ing1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Fnta","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Abce1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Atp6v0d1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Aprt","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Mapk1ip1l","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Tmem55b","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Gm49336","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Hyou1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Tle3","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Myo5a","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Stag1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Aftph","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Sptbn1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Tmem11","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Acap1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Phf23","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Med31","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Timm22","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Ssh2","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Scpep1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Mien1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Pcyt2","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Cast","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Tmx1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Med30","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Myc","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Sharpin","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Cyhr1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Pacsin2","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Marf1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Tap2","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Ptprs","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Nars","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Lman1","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Smad4","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Gm17018","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"Prdx3","Siglech",0.2,0.04
-0.052787140479615,6.95528752954285,1,1,"AC149090.1","Siglech",0.2,0.04
0.220249511541698,8.14463718151167,1,1,"Lsm8","Siglech",0.2,0.04
0.220249511541698,8.14463718151167,1,1,"Ccar1","Siglech",0.2,0.04
0.220249511541698,8.14463718151167,1,1,"Grb2","Siglech",0.2,0.04
0.205665961263704,8.02377205783854,1,1,"Dtymk","Siglech",0.2,0.04
0.205665961263704,8.02377205783854,1,1,"Prdx6","Siglech",0.2,0.04
0.205665961263704,8.02377205783854,1,1,"Brd3","Siglech",0.2,0.04
0.205665961263704,8.02377205783854,1,1,"Cdca7","Siglech",0.2,0.04
0.205665961263704,8.02377205783854,1,1,"Ptbp3","Siglech",0.2,0.04
0.205665961263704,8.02377205783854,1,1,"Cnn2","Siglech",0.2,0.04
0.205665961263704,8.02377205783854,1,1,"Scaf11","Siglech",0.2,0.04
0.205665961263704,8.02377205783854,1,1,"Mzb1","Siglech",0.2,0.04
-0.0977783449798127,8.01804822802902,1,1,"Ptprc","Siglech",0.2,0.04
-0.0977783449798127,8.01804822802902,1,1,"Sdhb","Siglech",0.2,0.04
-0.0977783449798127,8.01804822802902,1,1,"Bclaf1","Siglech",0.2,0.04
-0.0977783449798127,8.01804822802902,1,1,"2410015M20Rik","Siglech",0.2,0.04
-0.0977783449798127,8.01804822802902,1,1,"Tm9sf3","Siglech",0.2,0.04
0.0965965381421568,8.70834887319025,1,1,"Cnbp","Siglech",0.2,0.04
-0.0438908540551595,9.86960990534768,1,1,"Serinc3","Siglech",0.2,0.04
-0.178537904783236,8.44633029950085,1,1,"Nasp","Siglech",0.2,0.04
-0.168224422184588,8.19329495020317,1,1,"Snx5","Siglech",0.2,0.04
-0.168224422184588,8.19329495020317,1,1,"Hmgn2","Siglech",0.2,0.04
-0.168224422184588,8.19329495020317,1,1,"Ubc","Siglech",0.2,0.04
-0.168224422184588,8.19329495020317,1,1,"Capza2","Siglech",0.2,0.04
-0.168224422184588,8.19329495020317,1,1,"Arpc4","Siglech",0.2,0.04
-0.168224422184588,8.19329495020317,1,1,"Selenok","Siglech",0.2,0.04
-0.168224422184588,8.19329495020317,1,1,"Tmem256","Siglech",0.2,0.04
