"logFC","logCPM","PValue","FDR","gene","celltype","bcv","dispersion"
-0.00529900792310201,3.3803624723559,0.994095035009501,1,"Slc35b4","Car1",0.2,0.04
0.00426836023742671,4.75212764842803,0.994108521611368,1,"Mettl13","Car1",0.2,0.04
0.00349373617946252,6.14185858255557,0.994122684361147,1,"Sbds","Car1",0.2,0.04
-0.00429816989159392,4.68416716801276,0.994136900350663,1,"Gon7","Car1",0.2,0.04
-0.00325111189654732,7.06637797074429,0.994153535756786,1,"Grpel1","Car1",0.2,0.04
-0.00325784710305243,6.9490415519397,0.994180949104592,1,"Ube2k","Car1",0.2,0.04
-0.00324768013002271,6.90752877146448,0.994215812051647,1,"G3bp2","Car1",0.2,0.04
0.00341782811847407,5.9477436837711,0.994401677188142,1,"Sec61a1","Car1",0.2,0.04
0.00336589099615094,5.88435160601915,0.994549276898332,1,"Ehmt1","Car1",0.2,0.04
-0.0038448218891129,4.8790018700444,0.994697446599744,1,"Swap70","Car1",0.2,0.04
0.0027651240209042,9.56578831215685,0.994705727358379,1,"Hnrnpa1","Car1",0.2,0.04
-0.0042099990154986,4.36160865820894,0.994925094791957,1,"0610010F05Rik","Car1",0.2,0.04
-0.00332434922479153,5.48682985962994,0.99495901045027,1,"Tmem251","Car1",0.2,0.04
0.00269604529136407,7.43314590749921,0.995128793743251,1,"Nsmce4a","Car1",0.2,0.04
0.00295127351865082,6.18513218853592,0.995146925317117,1,"Mrps9","Car1",0.2,0.04
0.0037389443576409,3.68024986215618,0.9951802575922,1,"Msantd4","Car1",0.2,0.04
0.0032290701716973,5.45686701110021,0.995190345629535,1,"Wdr76","Car1",0.2,0.04
0.00348788116319931,5.02244983372179,0.995204777870852,1,"Cab39l","Car1",0.2,0.04
-0.00499657669523251,3.69669063070645,0.995237514341194,1,"Supt7l","Car1",0.2,0.04
-0.00500929713578133,3.73237561412972,0.995348040599231,1,"Elovl6","Car1",0.2,0.04
-0.00295660031469089,5.82558338763706,0.995373648259103,1,"Thra","Car1",0.2,0.04
-0.00333415291706988,5.0344503005247,0.995461739680405,1,"Dna2","Car1",0.2,0.04
-0.00518630058036222,3.7695730013845,0.995468235658319,1,"Rnf121","Car1",0.2,0.04
0.00306009090813503,5.32567811157852,0.995656187879658,1,"Rassf1","Car1",0.2,0.04
-0.00270980045601313,6.07956528361707,0.99567072866632,1,"Pex7","Car1",0.2,0.04
-0.00234366787715811,7.86753926200317,0.995713088815837,1,"Alyref","Car1",0.2,0.04
0.00434608271112711,3.86006977260871,0.995736727525162,1,"Zkscan17","Car1",0.2,0.04
-0.00268942616337605,5.98173432936902,0.995776094670024,1,"Glyr1","Car1",0.2,0.04
-0.00445821265512698,3.88994942197187,0.995825509425233,1,"Bcorl1","Car1",0.2,0.04
-0.00230583481235536,7.05304168885251,0.995993180011814,1,"Hmbs","Car1",0.2,0.04
0.0054173524362301,3.95891883156899,0.996015183014912,1,"Eif2ak4","Car1",0.2,0.04
0.00368871173852019,3.98162067715798,0.996076463146447,1,"Dexi","Car1",0.2,0.04
0.00220315770481808,7.46458735578886,0.996078158368609,1,"U2surp","Car1",0.2,0.04
0.00254877525806441,5.89526288830424,0.9961233347204,1,"2510002D24Rik","Car1",0.2,0.04
0.00245152148473873,6.02866682954471,0.996216511432009,1,"Phax","Car1",0.2,0.04
-0.0029897591580591,4.0728656485741,0.996313535890899,1,"Tfpt","Car1",0.2,0.04
0.00326900828379753,4.57982114398934,0.996333416795908,1,"Ankib1","Car1",0.2,0.04
-0.00473095352353019,4.09763987138468,0.99637542888348,1,"Cyb5r1","Car1",0.2,0.04
0.00231574823115839,6.10809047772075,0.996426960925193,1,"Akap8","Car1",0.2,0.04
-0.00268911193791973,4.12192994948754,0.99643527767072,1,"Scyl1","Car1",0.2,0.04
-0.00271438629442864,5.19695187730747,0.996452187068559,1,"D16Ertd472e","Car1",0.2,0.04
0.00200028381946563,7.45744034522287,0.996474041339695,1,"Ssr2","Car1",0.2,0.04
0.00179355424109916,12.3181984439629,0.996523089091175,1,"Rps5","Car1",0.2,0.04
0.00251930233883979,5.45651198301187,0.996562856988944,1,"2610001J05Rik","Car1",0.2,0.04
0.00255753836641431,5.37478467048791,0.996573823208447,1,"Rnpepl1","Car1",0.2,0.04
-0.0027027769444158,5.09382550703264,0.996602126046975,1,"Wdr92","Car1",0.2,0.04
-0.00404732321249556,4.19256429064608,0.996603523843288,1,"Gm26724","Car1",0.2,0.04
0.00251727664859965,4.19949840992382,0.996619886115453,1,"Sfmbt1","Car1",0.2,0.04
0.00323990544317727,4.38794845121743,0.996768116402331,1,"Dus3l","Car1",0.2,0.04
0.00272408959922386,4.28814646728554,0.996819093868078,1,"Haus2","Car1",0.2,0.04
0.00230599740157049,5.43949486193841,0.996992477211277,1,"Arl8b","Car1",0.2,0.04
-0.00258646172058777,4.96682969092132,0.996996327165588,1,"Aamdc","Car1",0.2,0.04
-0.0025242573811269,4.93655382107509,0.997158941540526,1,"Epc2","Car1",0.2,0.04
0.00265344148066078,4.7735742153174,0.997183367188514,1,"Rassf5","Car1",0.2,0.04
-0.00216033161506663,5.31971782932884,0.997382097394067,1,"Cars2","Car1",0.2,0.04
0.00148353183152189,7.74300744699646,0.997412496769866,1,"Supt16","Car1",0.2,0.04
0.00217677830363847,5.26018996638452,0.997436571749337,1,"Decr1","Car1",0.2,0.04
0.00231432195539389,4.9979116425697,0.997502102854112,1,"Orc3","Car1",0.2,0.04
0.00220071212958265,5.1539550477926,0.997517259624246,1,"Eloa","Car1",0.2,0.04
-0.00148915941683781,7.20920847519786,0.997529974103673,1,"Spcs1","Car1",0.2,0.04
0.0013248516661502,9.04715558730128,0.997543326715131,1,"Cmtm7","Car1",0.2,0.04
0.00160462463166564,6.53090584842491,0.997570070589975,1,"Tnrc6c","Car1",0.2,0.04
0.0027516697170366,4.43501391900187,0.997608397503229,1,"Ero1l","Car1",0.2,0.04
0.00225372694023671,4.94330942137363,0.997695669297224,1,"Spi1","Car1",0.2,0.04
-0.00202111067772481,5.18721831953786,0.997802387673255,1,"Usp3","Car1",0.2,0.04
0.00208238141782052,5.04123723162336,0.997890677221635,1,"Ints10","Car1",0.2,0.04
0.0024769055792201,4.55393831338745,0.997904672199975,1,"Eef1akmt2","Car1",0.2,0.04
0.00192776171948043,5.22909425282214,0.997953658182575,1,"Rnf146","Car1",0.2,0.04
0.00112102452412225,8.87949584346182,0.997954546364337,1,"Hnrnpa3","Car1",0.2,0.04
0.00158851816971233,5.92987115650177,0.997957490952318,1,"Tet3","Car1",0.2,0.04
0.00209740384259242,4.94541068607618,0.997994068955446,1,"Msh3","Car1",0.2,0.04
0.00171258509154392,5.57206028116607,0.998011061043979,1,"Zranb1","Car1",0.2,0.04
0.00109825303827167,7.57707069846096,0.998197365635143,1,"Sh3glb1","Car1",0.2,0.04
0.00225657281652708,4.6112396605374,0.998223466090874,1,"Ssx2ip","Car1",0.2,0.04
-0.00129998032903041,6.36802553158334,0.998233990967361,1,"Mrps34","Car1",0.2,0.04
0.00203266432653967,4.82862349286689,0.998292281313954,1,"Zfp592","Car1",0.2,0.04
-0.00171543395670041,5.25561624593094,0.998312963241427,1,"Osbpl1a","Car1",0.2,0.04
-0.001082341638996,7.12861274671574,0.998344392486987,1,"Eif4a3","Car1",0.2,0.04
0.0010123537374633,7.49295216452584,0.99838426266789,1,"Siva1","Car1",0.2,0.04
-0.00134339618745583,5.77039422664523,0.998539948129292,1,"Zfp950","Car1",0.2,0.04
0.00232514227676683,4.37945321963353,0.998542242649813,1,"Samd4b","Car1",0.2,0.04
0.00110224261625659,6.04688493222278,0.998818231403948,1,"Trappc5","Car1",0.2,0.04
-0.00110902527103093,5.93784676539893,0.998867930211056,1,"Vps72","Car1",0.2,0.04
-0.000900640281606745,6.65234201733938,0.998872590382984,1,"Mtpn","Car1",0.2,0.04
0.00133408499216444,5.34888224566405,0.998965828432552,1,"Rprd1b","Car1",0.2,0.04
-0.00107279278318626,5.87757933573003,0.998981665148439,1,"Ptcd2","Car1",0.2,0.04
-0.00181743565536715,4.63100365961697,0.999002450026948,1,"Trmt13","Car1",0.2,0.04
0.000478290239674956,11.3938800414501,0.999093058678351,1,"Rpl10","Car1",0.2,0.04
0.000638746432491641,6.55345506518626,0.999432970496888,1,"Hypk","Car1",0.2,0.04
0.000312750895337251,8.4220239507807,0.999576378808908,1,"Morf4l1","Car1",0.2,0.04
0.000202024394794793,10.9510936028614,0.99963896040276,1,"Naca","Car1",0.2,0.04
0.00104305627928377,5.13249383347799,0.999778538803199,1,"Pex2","Car1",0.2,0.04
-0.00106283737428634,5.07091081900697,0.999796015509158,1,"Ltn1","Car1",0.2,0.04
-0.00162145328333122,4.36939915301308,0.999877617846484,1,"Phykpl","Car1",0.2,0.04
0.000215079644481003,7.25399504319054,0.999996228677557,1,"Ndufs2","Car1",0.2,0.04
-6.92813517558889e-05,8.88735014650326,0.99999723133084,1,"Atp5j","Car1",0.2,0.04
-0.000801176289695525,4.17204266063078,0.999999999999997,1,"Klhl20","Car1",0.2,0.04
-0.00471495797998893,3.07385339930067,0.999999999999999,1,"Ccpg1","Car1",0.2,0.04
-0.00464768219640075,2.9580548741518,0.999999999999999,1,"Map4","Car1",0.2,0.04
0.115121584855715,-2.39383915097344,0.999999999999999,1,"Chil1","Car1",0.2,0.04
0.115121584855715,-2.39383915097344,0.999999999999999,1,"Angptl1","Car1",0.2,0.04
0.115121584855715,-2.39383915097344,0.999999999999999,1,"Chrna1os","Car1",0.2,0.04
0.115121584855715,-2.39383915097344,0.999999999999999,1,"Gm19710","Car1",0.2,0.04
0.115121584855715,-2.39383915097344,0.999999999999999,1,"Slc16a4","Car1",0.2,0.04
0.115121584855715,-2.39383915097344,0.999999999999999,1,"Gm10382","Car1",0.2,0.04
0.115121584855715,-2.39383915097344,0.999999999999999,1,"Mmp17","Car1",0.2,0.04
0.115121584855715,-2.39383915097344,0.999999999999999,1,"Hoxa2","Car1",0.2,0.04
0.115121584855715,-2.39383915097344,0.999999999999999,1,"B430219N15Rik","Car1",0.2,0.04
0.115121584855715,-2.39383915097344,0.999999999999999,1,"Gm49025","Car1",0.2,0.04
0.115121584855715,-2.39383915097344,0.999999999999999,1,"Gm20661","Car1",0.2,0.04
0.115121584855715,-2.39383915097344,0.999999999999999,1,"Gm9887","Car1",0.2,0.04
0.115121584855715,-2.39383915097344,0.999999999999999,1,"CT025521.2","Car1",0.2,0.04
0.115121584855715,-2.39383915097344,0.999999999999999,1,"Mpig6b","Car1",0.2,0.04
0.115121584855715,-2.39383915097344,0.999999999999999,1,"Gstp2","Car1",0.2,0.04
-0.321238962944333,-2.39199600741883,0.999999999999999,1,"Erfe","Car1",0.2,0.04
-0.321238962944333,-2.39199600741883,0.999999999999999,1,"Tmem163","Car1",0.2,0.04
-0.321238962944333,-2.39199600741883,0.999999999999999,1,"Tmod4","Car1",0.2,0.04
-0.321238962944333,-2.39199600741883,0.999999999999999,1,"Bmp8a","Car1",0.2,0.04
-0.321238962944333,-2.39199600741883,0.999999999999999,1,"Hus1b","Car1",0.2,0.04
-0.321238962944333,-2.39199600741883,0.999999999999999,1,"Ranbp3l","Car1",0.2,0.04
-0.321238962944333,-2.39199600741883,0.999999999999999,1,"Gm15821","Car1",0.2,0.04
-0.321238962944333,-2.39199600741883,0.999999999999999,1,"A930028N01Rik","Car1",0.2,0.04
-0.321238962944333,-2.39199600741883,0.999999999999999,1,"Pik3ap1","Car1",0.2,0.04
-0.00464810304379505,3.37101327421945,0.999999999999999,1,"Cd99l2","Car1",0.2,0.04
-0.003828055665454,3.21795431728781,0.999999999999999,1,"Gm26890","Car1",0.2,0.04
0.0861554291329893,-2.2332932521099,0.999999999999999,1,"Aox2","Car1",0.2,0.04
0.0861554291329893,-2.2332932521099,0.999999999999999,1,"Ntng2","Car1",0.2,0.04
0.0861554291329893,-2.2332932521099,0.999999999999999,1,"Gm10604","Car1",0.2,0.04
0.0861554291329893,-2.2332932521099,0.999999999999999,1,"Phf24","Car1",0.2,0.04
0.0861554291329893,-2.2332932521099,0.999999999999999,1,"Arhgef10l","Car1",0.2,0.04
0.0861554291329893,-2.2332932521099,0.999999999999999,1,"Gm42688","Car1",0.2,0.04
0.0861554291329893,-2.2332932521099,0.999999999999999,1,"Siglece","Car1",0.2,0.04
0.0861554291329893,-2.2332932521099,0.999999999999999,1,"Rsf1os1","Car1",0.2,0.04
0.0861554291329893,-2.2332932521099,0.999999999999999,1,"Gm5134","Car1",0.2,0.04
0.0861554291329893,-2.2332932521099,0.999999999999999,1,"Islr","Car1",0.2,0.04
0.0861554291329893,-2.2332932521099,0.999999999999999,1,"Dock4","Car1",0.2,0.04
0.0861554291329893,-2.2332932521099,0.999999999999999,1,"Gm26545","Car1",0.2,0.04
0.0861554291329893,-2.2332932521099,0.999999999999999,1,"Gm17597","Car1",0.2,0.04
0.0861554291329893,-2.2332932521099,0.999999999999999,1,"6030408B16Rik","Car1",0.2,0.04
-0.292800304443896,-2.2315125354747,0.999999999999999,1,"Gm37986","Car1",0.2,0.04
-0.292800304443896,-2.2315125354747,0.999999999999999,1,"Cpne1","Car1",0.2,0.04
-0.292800304443896,-2.2315125354747,0.999999999999999,1,"Gm15247","Car1",0.2,0.04
-0.292800304443896,-2.2315125354747,0.999999999999999,1,"Gm5426","Car1",0.2,0.04
-0.292800304443896,-2.2315125354747,0.999999999999999,1,"Htr1b","Car1",0.2,0.04
-0.292800304443896,-2.2315125354747,0.999999999999999,1,"Gpr22","Car1",0.2,0.04
-0.292800304443896,-2.2315125354747,0.999999999999999,1,"Gm15964","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Gm16894","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Ugt1a6a","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Nr1i3","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Aqp7","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Bspry","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Cux2","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Adgrd1","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Gm16599","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Gm44731","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"1700015O11Rik","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Gm32849","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Gm26646","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Usp35","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Dgat2","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Gm33104","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Lin28b","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Nkd1","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Gnao1","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Zmiz1os1","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Bcl2a1b","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Ramp2","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Flvcr2","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Dnajb7","Car1",0.2,0.04
0.154458772934186,-2.57449852002549,0.999999999999999,1,"Mefv","Car1",0.2,0.04
-0.0345916508572524,0.508332710239187,0.999999999999999,1,"Zfp449","Car1",0.2,0.04
0.0249530564461795,0.364347864698093,0.999999999999999,1,"Gpam","Car1",0.2,0.04
0.00839761805284192,1.38324136079204,0.999999999999999,1,"Eme2","Car1",0.2,0.04
0.00218805549490088,3.88874230893552,0.999999999999999,1,"Tmem181a","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"Gm29155","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"Gm19705","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"4930562F07Rik","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"Prr5l","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"Porcn","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"Spin4","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"5330417C22Rik","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"Lrrc39","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"4930592C13Rik","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"Cyp4b1","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"Strip2","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"Rtn2","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"Cdk19os","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"Gm47398","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"4933428P19Rik","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"Gm34885","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"4930429F24Rik","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"Cd300lb","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"Gm17276","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"Lrrc73","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"Gm26682","Car1",0.2,0.04
-0.359857246905333,-2.57258842050916,1,1,"Gsto2","Car1",0.2,0.04
-0.270981114330685,-2.08710505955101,1,1,"Gm12953","Car1",0.2,0.04
-0.270981114330685,-2.08710505955101,1,1,"Plcxd1","Car1",0.2,0.04
-0.270981114330685,-2.08710505955101,1,1,"Ifitm10","Car1",0.2,0.04
-0.270981114330685,-2.08710505955101,1,1,"Spsb4","Car1",0.2,0.04
-0.270981114330685,-2.08710505955101,1,1,"Dph1","Car1",0.2,0.04
-0.2280995160103,-1.72448857494652,1,1,"Lck","Car1",0.2,0.04
-0.2280995160103,-1.72448857494652,1,1,"Gm10874","Car1",0.2,0.04
-0.2280995160103,-1.72448857494652,1,1,"Fkbp14","Car1",0.2,0.04
-0.2280995160103,-1.72448857494652,1,1,"Cdhr4","Car1",0.2,0.04
-0.2280995160103,-1.72448857494652,1,1,"A830009L08Rik","Car1",0.2,0.04
-0.2280995160103,-1.72448857494652,1,1,"Gm47551","Car1",0.2,0.04
-0.2280995160103,-1.72448857494652,1,1,"AL589670.3","Car1",0.2,0.04
0.0639324710598241,-2.08882743437172,1,1,"4933411E06Rik","Car1",0.2,0.04
0.0639324710598241,-2.08882743437172,1,1,"Gm28777","Car1",0.2,0.04
0.0639324710598241,-2.08882743437172,1,1,"Dram1","Car1",0.2,0.04
0.0639324710598241,-2.08882743437172,1,1,"Tnnc1","Car1",0.2,0.04
0.0639324710598241,-2.08882743437172,1,1,"9430098F02Rik","Car1",0.2,0.04
0.0639324710598241,-2.08882743437172,1,1,"Wfikkn1","Car1",0.2,0.04
0.0639324710598241,-2.08882743437172,1,1,"Vit","Car1",0.2,0.04
0.0639324710598241,-2.08882743437172,1,1,"Neurl1a","Car1",0.2,0.04
-0.0503660065173365,-0.647423404322157,1,1,"Gm11457","Car1",0.2,0.04
-0.0503660065173365,-0.647423404322157,1,1,"Pkd2l2","Car1",0.2,0.04
0.0202593445784648,-1.72605678735129,1,1,"Xpnpep2","Car1",0.2,0.04
0.0202593445784648,-1.72605678735129,1,1,"Brsk2","Car1",0.2,0.04
0.0202593445784648,-1.72605678735129,1,1,"Arf4os","Car1",0.2,0.04
0.0202593445784648,-1.72605678735129,1,1,"Eaf2","Car1",0.2,0.04
0.0202593445784648,-1.72605678735129,1,1,"Cpne5","Car1",0.2,0.04
-0.0174562038552033,-1.27122604422361,1,1,"Bex2","Car1",0.2,0.04
-0.0174562038552033,-1.27122604422361,1,1,"Gm43062","Car1",0.2,0.04
-0.0174562038552033,-1.27122604422361,1,1,"Rasgrp4","Car1",0.2,0.04
-0.00986692619125181,0.0891604241008495,1,1,"Pelo","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"6720483E21Rik","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Tmem198","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Hmcn2","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Galnt3","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Chrna1","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Kif16bos","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Gm16098","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Ctsk","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Gm13054","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Limch1","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Gm42669","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Tmem119","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Vmn1r6","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Cd79a","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Gm15396","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Ntrk3","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Tpbgl","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Doc2a","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Lingo3","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Tnfsf13b","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"G630064G18Rik","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Tm6sf2","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Pde4c","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Podnl1","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Gm3235","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Gm49355","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Pcdh17","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Fat3","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Ccdc159","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Me1","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Dlec1","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Gm47162","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Gm12248","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Zmynd15","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Serpinf2","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Tns4","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Wnk4","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Gm20379","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Gm10385","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Mb21d2","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"2310043M15Rik","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Sytl3","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Psors1c2","Car1",0.2,0.04
-0.501898761419588,-3.02009247910068,1,1,"Setbp1","Car1",0.2,0.04
